x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,k
0.9310294568378077,0.24364228050334205,0.7823529760530433,0.8902847460079198,0.9931545172309799,0.9931892183387009,0.9984919355561386,0.5317107263160012,0.8971533700217071,0.806186973587061,7.053284451032109
0.9995077422283031,0.5178209165979458,0.981061700246266,0.997367522216922,0.9999965681662218,0.9999965724449886,0.9999994910554135,0.8620170721669408,0.9972707365850021,0.9867082993298771,18.500279627721575
0.9994165887212164,0.5103119141837531,0.9794016139674798,0.9970143426020629,0.9999955416475997,0.9999955477578055,0.9999993253936718,0.8561042957480947,0.9969072179153212,0.9854343425181323,18.108351163437728
0.9964746473608287,0.4233271502081154,0.9498940526967754,0.988653548607827,0.9999282492386641,0.9999284908622225,0.9999870752848379,0.7756889484596753,0.9883949650482733,0.9616348647052796,13.961196532554624
0.9965451889081326,0.42438455606561976,0.9503913678913405,0.9888230156154036,0.9999304602190564,0.9999306925709451,0.9999874926341235,0.7768038678084116,0.9885658077696587,0.962049794178633,14.0077529065048
0.9977302214917699,0.4459328234737507,0.9596829029593504,0.9918216153859284,0.9999637032025628,0.9999638047644211,0.9999936893875438,0.7987673378656969,0.9916002487870678,0.9697272142487653,14.975550118193832
0.9458855389947113,0.2604015376793472,0.807047327360027,0.909350712254363,0.9952383831296486,0.9952629147597316,0.9989733387916172,0.5593344186419853,0.9140280367504172,0.8307896347531786,7.630569179351744
0.9995517224009812,0.5219080692511354,0.9819183306029636,0.9975438832491372,0.9999970287721652,0.9999970322905535,0.9999995643084384,0.8651697912437901,0.9974524046425617,0.9873618416429873,18.7161791888744
0.9887197095836766,0.3591007077299365,0.9110830839060695,0.9728815752586181,0.9995657468024461,0.9995677852701398,0.9999156701453631,0.7012267604548708,0.9727874510810978,0.9282244645841357,11.281557873381097
0.9857808347207779,0.34547084392893834,0.9003300480189775,0.9676841638472408,0.9993792731909956,0.9993823001253556,0.9998778259277822,0.6836673009813484,0.9677613090823868,0.9186537898822327,10.747077923742463
0.9941219939694159,0.3959323693759964,0.9355216707464701,0.9833841052108923,0.9998416104324244,0.9998422458296353,0.9999704340442497,0.7455684833614767,0.9831170849382085,0.9494871705032811,12.783765579242562
0.8798382444848851,0.20353749954193182,0.713062861444109,0.8296964051995598,0.9844525920450952,0.9845268003340452,0.9963750232980944,0.461155448970563,0.844652350960435,0.7345026274728049,5.704489501625826
0.9426830992168513,0.25646962012769325,0.8014642363879211,0.9051637762321911,0.994809362288611,0.9948360184119961,0.9988753127584902,0.5529495237957395,0.9103020418029114,0.8252736408635173,7.494250531341191
0.9985885018805603,0.4693428136727372,0.968116709831641,0.9942518156762871,0.9999825819816149,0.9999826206693849,0.9999971010741259,0.8210243329901241,0.9940755246648967,0.9765574855790262,16.070504246395558
0.903465227075448,0.21965311456262762,0.7427250293170742,0.856854944372103,0.9887291608562152,0.988784439926188,0.997433459795052,0.49027738389818204,0.8680223926903343,0.7656436976578014,6.241980018876897
0.9966039723113006,0.4252808303039688,0.9508097444565013,0.9889648937622212,0.9999322838003475,0.9999325085484009,0.9999878364638835,0.7777461477862048,0.9887088910297119,0.9623985619767906,14.047281641995824
0.9653653779886306,0.29010847524933137,0.8453106346043983,0.9360134522495971,0.9975733828639566,0.9975860177008427,0.9994946816020275,0.6057121244329261,0.9380946105594028,0.8678353779045647,8.680236645219814
0.986338168049584,0.3478460594604979,0.9022760237377092,0.9686499324846787,0.9994163805809902,0.9994192097420267,0.999885396528204,0.686772789707746,0.9686912645694015,0.9203950141805756,10.839434210629648
0.9737929403387636,0.3079793385236365,0.8652259804062326,0.9484235716364393,0.9984131502304721,0.9984213517918619,0.9996757979175286,0.6320601942393709,0.9495484876674501,0.8865749319950175,9.330406051560498
0.9830068744833695,0.33477290807758137,0.8911726057915681,0.9629926105501811,0.9991832732564364,0.9991873493658453,0.999837557413579,0.6694402634040849,0.9632682991491838,0.9104064231016646,10.335090746974238
0.998402901392688,0.46335029607827466,0.9661095343236583,0.99370004337674,0.9999789197066447,0.9999789695617598,0.9999964495581525,0.8154833964844462,0.993512251619771,0.9749452959125993,15.785688577763683
0.9751799055074964,0.31140583946511546,0.8687974078545219,0.9505381784114457,0.9985396953941267,0.9985472219333544,0.9997027024963926,0.6369815219997725,0.9515200178610312,0.8898949431441057,9.456825734347625
0.9956857147007279,0.4126561751097436,0.9446440918263734,0.9868110362879721,0.999901901261369,0.9999022571545128,0.9999820671098258,0.7642404720125643,0.9865419628928013,0.9572316804328662,13.496069604453458
0.9922293368678523,0.3804300203794872,0.926007681229805,0.9795181847041844,0.9997559714173583,0.9997570280857848,0.9999536447258396,0.7274513252246342,0.979286370929086,0.9412943236465806,12.140756032986495
0.9977099560843193,0.44548521869200497,0.9595055297313292,0.9917674350426112,0.9999632006966782,0.9999633040806702,0.9999935971374478,0.7983256488885756,0.9915452274111821,0.9695820625330926,14.955067480439721
0.9996125311168764,0.5282049883002117,0.9831760332172998,0.9977953141919716,0.9999976260798304,0.9999976286773999,0.9999996580558249,0.8699373499118305,0.997711577305158,0.9883163357733163,19.05244608987137
0.998537447343107,0.4676260423175721,0.9675518688106257,0.9940982759398324,0.9999815993732908,0.9999816409953715,0.9999969269198203,0.8194478307390664,0.9939187094479977,0.9761046978001926,15.988581458153755
0.9579246302317918,0.2773261841193535,0.8296709309798862,0.9255523995509631,0.9967410523008393,0.9967579975166255,0.9993114733791604,0.5861563326534308,0.9285745964860685,0.8528557247596517,8.224105678861351
0.8678261615147673,0.19639945331212635,0.6990972014274506,0.8163137527637023,0.9821302201272796,0.9822144085411194,0.9957884308762076,0.447917846504442,0.8332059016318798,0.719623056773112,5.46774702591927
0.9689306210067219,0.2971317436124243,0.8534008596305381,0.941179934902609,0.9979428776490448,0.9979535722210886,0.9995748865433455,0.6162039733173104,0.9428400395523168,0.8754938320388266,8.933960664497377
0.9964206254665249,0.42253031474679587,0.9495166106854015,0.9885243377452992,0.9999265394668267,0.9999267882984253,0.9999867521974817,0.7748464545771198,0.9882647518680999,0.9613196931672436,13.926168960503823
0.883045992242488,0.2055507753989395,0.7169084237760158,0.8333157211877449,0.9850565704499253,0.9851281514679158,0.9965262980044515,0.464851232083488,0.8477550741930779,0.7385760158049859,5.771387202263755
0.9931921334677023,0.3878254806798012,0.930679226383999,0.9814528388487718,0.9998011601328809,0.9998019919335462,0.9999625351949175,0.736192180010511,0.9811991212155255,0.9453313149757505,12.445493708018546
0.9964615308845364,0.4231326626827856,0.9498021413803301,0.9886221313405116,0.9999278354234606,0.9999280787885687,0.9999869971155594,0.7754835007132993,0.9883633003608916,0.9615581373019816,13.952642733753338
0.9804757899940624,0.32630970800918585,0.8834562600176871,0.9588543315592627,0.9989890310922022,0.9989941500538073,0.9997972419742662,0.6579048434452724,0.9593372082868944,0.9033897264217596,10.013658362254413
0.9988602848131468,0.47956157977502045,0.9713153595210017,0.995095033333812,0.9999874802673997,0.9999875051188349,0.9999979605707923,0.830228408451904,0.9949377729229204,0.9791076330697577,16.56368305618733
0.9166772485331276,0.2302657508487322,0.7609019460889076,0.8726081639803029,0.9909332406987297,0.9909784202062547,0.9979660291056885,0.5088861767034574,0.8816894590717851,0.7843973457913054,6.598973797006577
0.8988105676348628,0.21622026061070027,0.736618395708093,0.8514082833266846,0.9879192386638606,0.9879781650614105,0.9972353951358164,0.48416194885484515,0.8633178902970086,0.7592858985202793,6.127066726037132
0.9984951374137144,0.46624417143655444,0.9670913094167082,0.9939720727683269,0.9999807706735998,0.9999808148067708,0.9999967796586969,0.8181725171586159,0.9937898574473766,0.9757349780417262,15.92283134305405
0.9931532364710807,0.3875087929308976,0.93048422612626,0.9813734770974369,0.9997993982251651,0.9998002386974117,0.9999621897759151,0.7358215553071958,0.981120490328156,0.9451633407844037,12.432369743092977
0.9980504496561092,0.45353628996646234,0.9626005100500888,0.9926950474709375,0.9999713102282233,0.9999713850227846,0.9999950781738095,0.8061772188850035,0.992488223497536,0.9721062963794687,15.32603594641604
0.9898382556299223,0.36515160679818626,0.9155449491245164,0.9749370968720434,0.9996304554902585,0.9996321555404076,0.9999286719743748,0.7088208002609546,0.9747902681403875,0.9321585224996026,11.522410079056193
0.9655985371589342,0.29054748855470025,0.8458265967497526,0.9363479911828856,0.9975981528519119,0.9976106581385851,0.9995000815860227,0.6063731864897557,0.9384009585925318,0.8683256580007103,8.696030498586602
0.9991669156918852,0.4941848781161579,0.9754331178524243,0.9961120834053806,0.9999922797995949,0.9999922927121692,0.9999987836614194,0.8428706390066977,0.9959801696427381,0.9823527146595847,17.286534765112997
0.9990531370880872,0.48826131188935085,0.9738276114443188,0.9957249928938993,0.9999905946707238,0.9999906115540593,0.9999984974401399,0.8378239553768306,0.995583117597982,0.9810928429303563,16.991238184534687
0.9981286940058447,0.45556657702628855,0.9633497104407974,0.9929138492566608,0.9999730707133963,0.9999731395561102,0.9999953972495997,0.8081261979308573,0.9927109590290556,0.972714547674905,15.420447062816402
0.970844179002704,0.30120536392556835,0.8579354388059205,0.944001272685427,0.9981327518095403,0.9981424429089178,0.9996157971013839,0.6222079205506836,0.9454449290477445,0.8797590611616711,9.08217705844944
0.996305829702934,0.4208727681389161,0.9487240474865585,0.9882513603751542,0.9999228589970589,0.9999231234530458,0.9999860557294821,0.7730875405755753,0.9879897894458537,0.9606571715882976,13.853460003036307
0.9835811259818881,0.33685078267159924,0.8930024918357498,0.9639493054821878,0.9992253455028022,0.9992291959656696,0.999846238499292,0.6722344496927033,0.9641812838432474,0.912061435082337,10.414608454100403
0.9085551027253682,0.22357930579091398,0.749572111934176,0.8628705113113452,0.9895952843888676,0.9896466264349111,0.9976439044886958,0.4972139023856162,0.8732301872697837,0.7727384046001086,6.373731099899512
0.9995601011230976,0.5227278169545314,0.9820862735502629,0.9975779783187757,0.9999971138489878,0.999997117231538,0.9999995777528533,0.8657965884695052,0.9974875372107648,0.9874896492317548,18.75970363193364
0.9310004744223684,0.24361286405460122,0.7823075354602325,0.8902483770881517,0.9931502278429962,0.993184949518017,0.9984909318070689,0.5316612950454538,0.8971213912137231,0.8061412194363607,7.052279463784421
0.9996448850641917,0.5319313432777424,0.9838860371914194,0.9979332065947343,0.9999979242349144,0.9999979264035292,0.9999997042237758,0.872707783737747,0.997853807627066,0.9888523931684539,19.253560307312036
0.9905510433730913,0.36933095227729784,0.9185192959678172,0.9762737812626541,0.9996697559532624,0.999671252327879,0.9999365293717329,0.7139942949580176,0.9760974497945653,0.9347685595222939,11.690086594369337
0.9491331033183732,0.2646066475194825,0.8128794602982847,0.9136455938889977,0.9956613323849496,0.995683752341771,0.9990693663848258,0.5660984702527262,0.9178634003654318,0.8365221770552701,7.776993932579295
0.994939182076659,0.40408483495253444,0.9401101367430743,0.9851428798300593,0.9998743887354576,0.999874869701017,0.9999767833513252,0.7547827705650944,0.9848713276578436,0.9533968156710838,13.128514210675371
0.9994129958683009,0.510038373558796,0.9793389708962449,0.9970007270519301,0.9999954992780866,0.9999955054675846,0.9999993184941485,0.8558859389492814,0.9968932112382397,0.9853860853287204,18.094187538146123
0.9985341397895215,0.46751671280552365,0.9675156233412375,0.9940883767086836,0.999981535057614,0.9999815768734107,0.9999969155031665,0.8193471381700087,0.9939086010290207,0.9760756183445174,15.983373296143418
0.9990961278625513,0.49041926773192224,0.9744221157932861,0.9958697638342637,0.999991245165365,0.9999912604844025,0.9999986083369308,0.8396741350598391,0.9957315682325578,0.9815601920831357,17.098417217921746
0.9976359204443356,0.4438800702052698,0.9588642147987464,0.9915705186735213,0.99996134412723,0.9999614542956936,0.9999932558197276,0.7967366835810592,0.9913453143751946,0.9690567662180372,14.881750500660761
0.9980989902095108,0.4547868779594866,0.9630634535323233,0.9928305165615886,0.9999724070494947,0.9999724781241072,0.9999952770801182,0.8073791947481219,0.9926261143817698,0.9724822767957442,15.384148467767787
0.9993149739949067,0.503107627435224,0.9776991240124441,0.9966370366219846,0.999994290163079,0.9999942987249625,0.9999991198772553,0.8502833755130703,0.996519270650693,0.9841182793536014,17.73793477347979
0.9663120313153714,0.29190768772566184,0.8474164587801295,0.9373745232636166,0.9976734333802973,0.9976855444810405,0.9995164731290074,0.6084169218302249,0.9393417714119677,0.8698348007602427,8.745020132887788
0.9928773708065469,0.38530856451086737,0.9291170868384843,0.9808136473802785,0.9997867462132901,0.9997876492013704,0.9999597063267303,0.733237530104904,0.9805662256671381,0.9439843520553576,12.341374454647108
0.9595761236512839,0.27997762333841447,0.8330146366538895,0.9278406348462037,0.9969325751522349,0.9969485357787636,0.9993539172827153,0.5902620186768831,0.9306475803182118,0.8560774524821196,8.318141627294033
0.9997216237210433,0.5421793487044826,0.9857135729688333,0.9982741835145341,0.9999985728566049,0.9999985741736328,0.9999998028133245,0.8801337629633826,0.998205814004575,0.9902222964611767,19.815020119949708
0.9996303265798362,0.5302179687054329,0.9835626792977068,0.9978707740303355,0.9999977918131023,0.9999977941695395,0.9999996837763013,0.8714386199542075,0.997789402672155,0.988608511960001,19.160890095299198
0.8742310852920993,0.20013019810153077,0.7064613319805433,0.823416744527909,0.9833802377763237,0.9834590776340875,0.9961051109069433,0.4548627580344753,0.8392763433054138,0.727485821767529,5.591402170527589
0.9982565911610543,0.45905798358322486,0.9646094437990064,0.9932766061112934,0.99997586197072,0.9999759215921726,0.9999959010323597,0.8114487555629838,0.9930804948547671,0.9737347376252863,15.583627587735327
0.9995822227950417,0.5249623144689453,0.9825376057979605,0.9976688147806427,0.9999973342546005,0.9999973372923067,0.9999996124466299,0.8674957786809964,0.9975811564358611,0.9878325887073586,18.878724761234988
0.9476409839938379,0.2626457206231886,0.8101775330223651,0.9116659230261729,0.995468550152713,0.9954919348005544,0.9990256741677521,0.5629525262216559,0.9160938084393441,0.8338701561610351,7.7086301769100025
0.9957287876621809,0.41319095270295186,0.9449174296015476,0.9869093491442372,0.999903414133965,0.9999037633011125,0.9999823562034941,0.7648227889290098,0.9866406293429624,0.9574619389473026,13.519178458289442
0.9995548489150198,0.5222123165787644,0.9819808114806953,0.9975565864101711,0.999997060620163,0.9999970640875269,0.9999995693445903,0.865402640787197,0.9974654939129568,0.9874094031438294,18.73232446382063
0.8700052406786318,0.1976503370098259,0.7015822741168258,0.8187221489915067,0.9825584487311403,0.9826408107218105,0.9958971601490447,0.45025282122914706,0.835263013349369,0.7222805178227151,5.509189678786982
